G987	G362	1
G559	G363	1
G45	G364	1
G525	G364	1
G559	G364	1
G821	G364	1
G874	G364	1
G878	G364	1
G948	G364	1
G35	G366	1
G144	G366	1
G199	G366	1
G252	G366	1
G532	G366	1
G589	G366	1
G849	G366	1
G928	G366	1
G940	G366	1
G968	G366	1
G812	G367	1
G841	G367	1
G97	G368	1
G327	G368	1
G689	G368	1
G6	G369	1
G63	G369	1
G138	G369	1
G170	G369	1
G205	G369	1
G230	G369	1
G259	G369	1
G279	G369	1
G280	G369	1
G591	G369	1
G599	G369	1
G623	G369	1
G675	G369	1
G695	G369	1
G716	G369	1
G775	G369	1
G823	G369	1
G890	G369	1
G324	G370	1
G462	G370	1
G515	G370	1
G559	G370	1
G698	G370	1
G473	G371	1
G551	G371	1
G716	G371	1
G52	G372	1
G97	G372	1
G311	G372	1
G689	G372	1
G2	G373	1
G122	G373	1
G201	G373	1
G261	G373	1
G336	G373	1
G632	G373	1
G39	G374	1
G44	G374	1
G287	G374	1
G346	G374	1
G690	G374	1
G822	G374	1
G266	G375	1
G344	G376	1
G551	G376	1
G716	G376	1
G157	G377	1
G180	G377	1
G436	G377	1
G832	G377	1
G419	G378	1
G551	G378	1
G716	G378	1
G121	G379	1
G874	G379	1
G214	G380	1
G266	G380	1
G667	G380	1
G938	G380	1
G981	G381	1
G2	G382	1
G13	G382	1
G62	G382	1
G82	G382	1
G85	G382	1
G122	G382	1
G153	G382	1
G237	G382	1
G333	G382	1
G336	G382	1
G384	G382	1
G566	G382	1
G587	G382	1
G632	G382	1
G659	G382	1
G677	G382	1
G741	G382	1
G995	G382	1
G2	G384	1
G85	G384	1
G261	G384	1
G278	G384	1
G336	G384	1
G511	G384	1
G557	G384	1
G576	G384	1
G898	G384	1
G901	G384	1
G970	G384	1
G287	G386	1
G546	G386	1
G713	G386	1
G908	G386	1
G933	G386	1
G944	G386	1
G462	G387	1
G812	G387	1
G2	G390	1
G36	G391	1
G121	G391	1
G177	G391	1
G212	G391	1
G246	G391	1
G254	G391	1
G277	G391	1
G490	G391	1
G511	G391	1
G559	G391	1
G608	G391	1
G679	G391	1
G749	G391	1
G64	G392	1
G122	G392	1
G174	G392	1
G531	G392	1
G539	G392	1
G728	G392	1
G842	G392	1
G912	G392	1
G58	G393	1
G555	G393	1
G4	G394	1
G44	G394	1
G80	G394	1
G287	G394	1
G311	G394	1
G346	G394	1
G414	G394	1
G667	G394	1
G672	G394	1
G673	G394	1
G690	G394	1
G807	G394	1
G822	G394	1
G944	G394	1
G977	G394	1
G52	G395	1
G360	G395	1
G689	G395	1
G144	G397	1
G564	G397	1
G589	G397	1
G953	G397	1
G2	G398	1
G122	G398	1
G261	G398	1
G336	G398	1
G384	G398	1
G632	G398	1
G901	G398	1
G289	G399	1
G691	G399	1
G174	G400	1
G327	G400	1
G392	G400	1
G842	G400	1
G847	G400	1
G45	G401	1
G121	G401	1
G525	G401	1
G559	G401	1
G749	G401	1
G874	G401	1
G878	G401	1
G174	G402	1
G327	G402	1
G728	G402	1
G869	G402	1
G375	G404	1
G473	G404	1
G549	G404	1
G436	G405	1
G456	G405	1
G473	G405	1
G549	G405	1
G588	G405	1
G781	G405	1
G11	G406	1
G250	G406	1
G309	G406	1
G430	G406	1
G798	G406	1
G954	G406	1
G52	G407	1
G97	G407	1
G119	G407	1
G360	G407	1
G395	G407	1
G689	G407	1
G864	G407	1
G27	G409	1
G37	G409	1
G134	G409	1
G142	G409	1
G157	G409	1
G180	G409	1
G270	G409	1
G311	G409	1
G436	G409	1
G502	G409	1
G852	G409	1
G983	G409	1
G87	G410	1
G472	G410	1
G676	G410	1
G874	G410	1
G134	G411	1
G142	G411	1
G157	G411	1
G176	G411	1
G270	G411	1
G311	G411	1
G761	G411	1
G923	G411	1
G983	G411	1
G90	G412	1
G115	G412	1
G139	G412	1
G225	G412	1
G303	G412	1
G307	G412	1
G331	G412	1
G344	G412	1
G453	G412	1
G459	G412	1
G515	G412	1
G541	G412	1
G551	G412	1
G681	G412	1
G725	G412	1
G877	G412	1
G910	G412	1
G996	G412	1
G589	G413	1
G953	G413	1
G287	G414	1
G442	G414	1
G690	G414	1
G713	G414	1
G822	G414	1
G944	G414	1
G63	G415	1
G145	G415	1
G188	G415	1
G259	G415	1
G284	G415	1
G445	G415	1
G660	G415	1
G667	G415	1
G691	G415	1
G823	G415	1
G874	G415	1
G473	G416	1
G396	G417	1
G564	G417	1
G589	G417	1
G953	G417	1
G121	G418	1
G559	G418	1
G874	G418	1
G90	G419	1
G115	G419	1
G133	G419	1
G178	G419	1
G211	G419	1
G250	G419	1
G344	G419	1
G378	G419	1
G453	G419	1
G459	G419	1
G460	G419	1
G551	G419	1
G699	G419	1
G716	G419	1
G873	G419	1
G910	G419	1
G2	G420	1
G85	G420	1
G261	G420	1
G336	G420	1
G376	G420	1
G496	G420	1
G632	G420	1
G741	G420	1
G52	G422	1
G97	G422	1
G360	G422	1
G689	G422	1
G864	G422	1
G981	G423	1
G174	G424	1
G327	G424	1
G869	G424	1
G37	G425	1
G53	G425	1
G101	G425	1
G245	G425	1
G280	G425	1
G326	G425	1
G421	G425	1
G464	G425	1
G532	G427	1
G174	G428	1
G327	G428	1
G396	G428	1
G531	G428	1
G869	G428	1
G912	G428	1
G667	G429	1
G3	G430	1
G11	G430	1
G91	G430	1
G162	G430	1
G452	G430	1
G546	G430	1
G594	G430	1
G658	G430	1
G719	G430	1
G798	G430	1
G941	G430	1
G954	G430	1
G44	G431	1
G287	G431	1
G713	G431	1
G436	G432	1
G473	G432	1
G804	G432	1
G396	G433	1
G2	G434	1
G122	G434	1
G201	G434	1
G261	G434	1
G384	G434	1
G632	G434	1
G436	G435	1
G220	G437	1
G804	G437	1
G841	G437	1
G559	G438	1
G874	G438	1
G24	G439	1
G77	G439	1
G101	G439	1
G280	G439	1
G634	G439	1
G774	G439	1
G832	G439	1
G978	G439	1
G28	G440	1
G109	G440	1
G126	G440	1
G143	G440	1
G207	G440	1
G267	G440	1
G298	G440	1
G322	G440	1
G611	G440	1
G653	G440	1
G862	G440	1
G986	G440	1
G229	G441	1
G436	G441	1
G473	G441	1
G520	G441	1
G549	G441	1
G804	G441	1
G952	G441	1
G987	G441	1
G287	G443	1
G713	G443	1
G918	G443	1
G87	G444	1
G322	G444	1
G472	G444	1
G676	G444	1
G886	G444	1
G266	G446	1
G327	G446	1
G356	G446	1
G392	G446	1
G505	G446	1
G518	G446	1
G640	G446	1
G682	G446	1
G688	G446	1
G728	G446	1
G847	G446	1
G912	G446	1
G937	G446	1
G436	G447	1
G473	G447	1
G77	G448	1
G421	G448	1
G425	G448	1
G978	G448	1
G634	G449	1
G327	G450	1
G250	G452	1
G507	G452	1
G594	G452	1
G798	G452	1
G344	G453	1
G419	G453	1
G459	G453	1
G460	G453	1
G551	G453	1
G716	G453	1
G52	G454	1
G157	G454	1
G176	G454	1
G180	G454	1
G311	G454	1
G832	G454	1
G983	G454	1
G52	G455	1
G97	G455	1
G180	G455	1
G315	G455	1
G395	G455	1
G473	G456	1
G981	G456	1
G594	G457	1
G798	G457	1
G280	G458	1
G551	G459	1
G716	G459	1
G775	G459	1
G344	G460	1
G419	G460	1
G551	G460	1
G716	G460	1
G436	G461	1
G953	G461	1
G220	G462	1
G311	G462	1
G821	G462	1
G50	G463	1
G57	G463	1
G59	G463	1
G61	G463	1
G122	G463	1
G123	G463	1
G200	G463	1
G232	G463	1
G285	G463	1
G370	G463	1
G462	G463	1
G494	G463	1
G515	G463	1
G523	G463	1
G560	G463	1
G712	G463	1
G801	G463	1
G812	G463	1
G850	G463	1
G946	G463	1
G58	G464	1
G142	G464	1
G280	G464	1
G326	G464	1
G473	G464	1
G774	G464	1
G266	G465	1
G812	G466	1
G73	G467	1
G203	G467	1
G204	G467	1
G435	G467	1
G436	G467	1
G473	G467	1
G510	G467	1
G547	G467	1
G607	G467	1
G742	G467	1
G765	G467	1
G781	G467	1
G815	G467	1
G824	G467	1
G834	G467	1
G880	G467	1
G952	G467	1
G214	G468	1
G266	G468	1
G157	G469	1
G311	G469	1
G832	G469	1
G922	G469	1
G983	G469	1
G174	G470	1
G327	G470	1
G869	G470	1
G157	G471	1
G176	G471	1
G311	G471	1
G832	G471	1
G983	G471	1
G159	G473	1
G243	G473	1
G435	G473	1
G436	G473	1
G461	G473	1
G506	G473	1
G527	G473	1
G546	G473	1
G547	G473	1
G559	G473	1
G678	G473	1
G972	G473	1
G28	G474	1
G87	G474	1
G126	G474	1
G520	G474	1
G308	G475	1
G335	G475	1
G532	G475	1
G981	G475	1
G360	G476	1
G24	G477	1
G93	G477	1
G101	G477	1
G280	G477	1
G321	G477	1
G532	G477	1
G634	G477	1
G712	G477	1
G771	G477	1
G774	G477	1
G139	G478	1
G225	G478	1
G303	G478	1
G344	G478	1
G419	G478	1
G453	G478	1
G459	G478	1
G460	G478	1
G551	G478	1
G572	G478	1
G579	G478	1
G725	G478	1
G874	G478	1
G877	G478	1
G910	G478	1
G920	G478	1
G959	G478	1
G969	G478	1
G289	G479	1
G667	G479	1
G137	G480	1
G179	G480	1
G258	G480	1
G335	G480	1
G532	G480	1
G723	G480	1
G938	G480	1
G981	G480	1
G35	G481	1
G119	G481	1
G289	G481	1
G559	G481	1
G594	G481	1
G607	G481	1
G701	G481	1
G806	G481	1
G810	G481	1
G833	G481	1
G948	G481	1
G963	G481	1
G990	G481	1
G180	G482	1
G327	G482	1
G559	G482	1
G869	G482	1
G912	G482	1
G266	G483	1
G87	G485	1
G327	G486	1
G531	G486	1
G728	G486	1
G869	G486	1
G327	G487	1
G43	G488	1
G63	G488	1
G170	G488	1
G259	G488	1
G284	G488	1
G301	G488	1
G308	G488	1
G375	G488	1
G392	G488	1
G445	G488	1
G555	G488	1
G667	G488	1
G777	G488	1
G2	G489	1
G13	G489	1
G85	G489	1
G122	G489	1
G261	G489	1
G741	G489	1
G898	G489	1
G901	G489	1
G559	G490	1
G45	G491	1
G121	G491	1
G331	G491	1
G525	G491	1
G559	G491	1
G573	G491	1
G749	G491	1
G772	G491	1
G821	G491	1
G287	G492	1
G346	G492	1
G713	G492	1
G918	G492	1
G266	G493	1
G520	G493	1
G549	G493	1
G336	G494	1
G115	G495	1
G344	G495	1
G376	G495	1
G378	G495	1
G419	G495	1
G459	G495	1
G460	G495	1
G551	G495	1
G716	G495	1
G749	G495	1
G777	G495	1
G857	G495	1
G873	G495	1
G71	G497	1
G134	G497	1
G248	G497	1
G311	G497	1
G352	G497	1
G359	G497	1
G643	G497	1
G664	G497	1
G702	G497	1
G705	G497	1
G716	G497	1
G832	G497	1
G851	G497	1
G927	G497	1
G73	G498	1
G436	G498	1
G549	G498	1
G588	G498	1
G45	G499	1
G525	G499	1
G559	G499	1
G749	G499	1
G821	G499	1
G874	G499	1
G878	G499	1
G229	G500	1
G295	G500	1
G451	G500	1
G456	G500	1
G506	G500	1
G521	G500	1
G549	G500	1
G721	G500	1
G800	G500	1
G917	G500	1
G515	G501	1
G176	G502	1
G180	G502	1
G228	G502	1
G270	G502	1
G311	G502	1
G832	G502	1
G983	G502	1
G995	G502	1
G87	G503	1
G156	G503	1
G230	G503	1
G266	G503	1
G555	G503	1
G775	G503	1
G39	G504	1
G157	G504	1
G180	G504	1
G832	G504	1
G923	G504	1
G927	G504	1
G995	G504	1
G157	G505	1
G174	G505	1
G842	G505	1
G520	G506	1
G573	G506	1
G2	G507	1
G594	G507	1
G258	G509	1
G308	G509	1
G335	G509	1
G532	G509	1
G989	G509	1
G436	G510	1
G473	G510	1
G520	G510	1
G549	G510	1
G45	G511	1
G230	G511	1
G481	G511	1
G749	G511	1
G948	G511	1
G360	G512	1
G549	G512	1
G344	G513	1
G419	G513	1
G460	G513	1
G551	G513	1
G716	G513	1
G212	G514	1
G214	G514	1
G230	G514	1
G284	G514	1
G555	G514	1
G667	G514	1
G55	G515	1
G59	G515	1
G123	G515	1
G185	G515	1
G188	G515	1
G200	G515	1
G285	G515	1
G324	G515	1
G387	G515	1
G437	G515	1
G462	G515	1
G557	G515	1
G560	G515	1
G595	G515	1
G698	G515	1
G801	G515	1
G838	G515	1
G841	G515	1
G946	G515	1
G984	G515	1
G324	G516	1
G462	G516	1
G698	G516	1
G214	G517	1
G289	G517	1
G555	G517	1
G775	G517	1
G10	G519	1
G86	G519	1
G129	G519	1
G134	G519	1
G154	G519	1
G157	G519	1
G275	G519	1
G352	G519	1
G392	G519	1
G423	G519	1
G471	G519	1
G581	G519	1
G743	G519	1
G832	G519	1
G892	G519	1
G918	G519	1
G930	G519	1
G949	G519	1
G970	G519	1
G983	G519	1
G229	G520	1
G436	G520	1
G800	G520	1
G952	G520	1
G987	G520	1
G551	G522	1
G841	G523	1
G2	G524	1
G384	G524	1
G121	G525	1
G157	G525	1
G559	G525	1
G573	G525	1
G927	G525	1
G157	G526	1
G176	G526	1
G180	G526	1
G238	G526	1
G250	G526	1
G311	G526	1
G502	G526	1
G643	G526	1
G664	G526	1
G761	G526	1
G832	G526	1
G852	G526	1
G983	G526	1
G73	G527	1
G95	G527	1
G157	G527	1
G159	G527	1
G184	G527	1
G243	G527	1
G344	G527	1
G416	G527	1
G432	G527	1
G435	G527	1
G436	G527	1
G451	G527	1
G461	G527	1
G473	G527	1
G498	G527	1
G520	G527	1
G678	G527	1
G721	G527	1
G742	G527	1
G824	G527	1
G857	G527	1
G931	G527	1
G987	G527	1
G999	G527	1
G27	G528	1
G32	G528	1
G58	G528	1
G63	G528	1
G101	G528	1
G111	G528	1
G132	G528	1
G245	G528	1
G326	G528	1
G336	G528	1
G408	G528	1
G421	G528	1
G439	G528	1
G538	G528	1
G634	G528	1
G774	G528	1
G797	G528	1
G895	G528	1
G978	G528	1
G174	G529	1
G327	G529	1
G466	G529	1
G531	G529	1
G869	G529	1
G912	G529	1
G143	G530	1
G472	G530	1
G327	G531	1
G981	G532	1
G436	G533	1
G456	G533	1
G473	G533	1
G506	G533	1
G800	G533	1
G804	G533	1
G857	G533	1
G995	G533	1
G156	G534	1
G214	G534	1
G230	G534	1
G259	G534	1
G266	G534	1
G289	G534	1
G886	G535	1
G918	G535	1
G44	G536	1
G187	G536	1
G258	G536	1
G308	G536	1
G335	G536	1
G622	G536	1
G989	G536	1
G45	G537	1
G320	G537	1
G481	G537	1
G749	G537	1
G821	G537	1
G874	G537	1
G878	G537	1
G948	G537	1
G634	G538	1
G360	G540	1
G336	G541	1
G344	G541	1
G419	G541	1
G460	G541	1
G551	G541	1
G344	G542	1
G419	G542	1
G716	G542	1
G594	G543	1
G2	G545	1
G436	G547	1
G473	G547	1
G520	G547	1
G804	G547	1
G24	G548	1
G77	G548	1
G101	G548	1
G245	G548	1
G326	G548	1
G978	G548	1
G229	G549	1
G436	G549	1
G473	G549	1
G800	G549	1
G804	G549	1
G436	G550	1
G473	G550	1
G804	G550	1
G952	G550	1
G90	G551	1
G303	G551	1
G344	G551	1
G419	G551	1
G459	G551	1
G460	G551	1
G877	G551	1
G220	G552	1
G841	G552	1
G728	G553	1
G901	G553	1
G87	G554	1
G444	G554	1
G472	G554	1
G611	G554	1
G612	G554	1
G653	G554	1
G676	G554	1
G755	G554	1
G758	G554	1
G886	G554	1
G270	G555	1
G289	G555	1
G52	G556	1
G689	G556	1
G2	G557	1
G26	G557	1
G85	G557	1
G103	G557	1
G138	G557	1
G201	G557	1
G336	G557	1
G373	G557	1
G568	G557	1
G576	G557	1
G632	G557	1
G898	G557	1
G901	G557	1
G970	G557	1
G634	G558	1
G204	G560	1
G324	G560	1
G462	G560	1
G841	G560	1
G2	G562	1
G122	G562	1
G141	G562	1
G201	G562	1
G261	G562	1
G336	G562	1
G898	G562	1
G970	G562	1
G2	G563	1
G384	G563	1
G396	G564	1
G287	G565	1
G918	G565	1
G2	G566	1
G122	G566	1
G384	G566	1
G2	G567	1
G122	G567	1
G201	G567	1
G336	G567	1
G632	G567	1
G812	G567	1
G901	G567	1
G73	G568	1
G436	G568	1
G456	G568	1
G549	G568	1
G588	G568	1
G800	G568	1
G815	G568	1
G987	G568	1
G52	G570	1
G97	G570	1
G315	G570	1
G360	G570	1
G689	G570	1
G864	G570	1
G308	G571	1
G335	G571	1
G989	G571	1
G551	G572	1
G2	G574	1
G122	G574	1
G201	G574	1
G336	G574	1
G384	G574	1
G2	G576	1
G157	G576	1
G237	G576	1
G261	G576	1
G557	G576	1
G897	G576	1
G898	G576	1
G901	G576	1
G970	G576	1
G564	G577	1
G589	G577	1
G953	G577	1
G287	G578	1
G326	G579	1
G800	G579	1
G832	G579	1
G174	G580	1
G157	G581	1
G311	G581	1
G2	G582	1
G85	G582	1
G122	G582	1
G201	G582	1
G261	G582	1
G336	G582	1
G373	G582	1
G384	G582	1
G426	G582	1
G557	G582	1
G559	G582	1
G576	G582	1
G659	G582	1
G854	G582	1
G897	G582	1
G898	G582	1
G157	G583	1
G180	G583	1
G311	G583	1
G832	G583	1
G892	G583	1
G983	G583	1
G995	G583	1
G2	G584	1
G13	G584	1
G85	G584	1
G95	G584	1
G122	G584	1
G153	G584	1
G278	G584	1
G336	G584	1
G384	G584	1
G557	G584	1
G566	G584	1
G632	G584	1
G897	G584	1
G2	G585	1
G191	G586	1
G252	G586	1
G417	G586	1
G564	G586	1
G796	G586	1
G934	G586	1
G953	G586	1
G2	G587	1
G261	G587	1
G384	G587	1
G144	G589	1
G191	G589	1
G252	G589	1
G396	G589	1
G953	G589	1
G968	G589	1
G220	G590	1
G515	G590	1
G812	G590	1
G63	G591	1
G266	G591	1
G289	G591	1
G775	G591	1
G777	G591	1
G297	G592	1
G436	G592	1
G456	G592	1
G506	G592	1
G549	G592	1
G588	G592	1
G721	G592	1
G800	G592	1
G972	G592	1
G987	G592	1
G121	G593	1
G287	G593	1
G346	G593	1
G713	G593	1
G918	G593	1
G250	G594	1
G798	G594	1
G59	G595	1
G236	G595	1
G462	G595	1
G515	G595	1
G698	G595	1
G812	G595	1
G37	G596	1
G85	G596	1
G157	G596	1
G238	G596	1
G581	G596	1
G643	G596	1
G761	G596	1
G832	G596	1
G927	G596	1
G995	G596	1
G2	G597	1
G191	G598	1
G199	G598	1
G252	G598	1
G564	G598	1
G638	G598	1
G908	G598	1
G968	G598	1
G138	G599	1
G2	G600	1
G122	G600	1
G327	G601	1
G466	G601	1
G212	G602	1
G213	G602	1
G239	G602	1
G452	G602	1
G507	G602	1
G544	G602	1
G795	G602	1
G869	G602	1
G939	G602	1
G4	G604	1
G80	G604	1
G287	G604	1
G346	G604	1
G690	G604	1
G713	G604	1
G822	G604	1
G918	G604	1
G944	G604	1
G44	G605	1
G91	G605	1
G346	G605	1
G713	G605	1
G918	G605	1
G11	G609	1
G146	G609	1
G150	G609	1
G162	G609	1
G215	G609	1
G373	G609	1
G392	G609	1
G452	G609	1
G543	G609	1
G546	G609	1
G594	G609	1
G602	G609	1
G658	G609	1
G715	G609	1
G719	G609	1
G798	G609	1
G939	G609	1
G954	G609	1
G308	G610	1
G532	G610	1
G622	G610	1
G981	G610	1
G989	G610	1
G886	G611	1
G351	G612	1
G886	G612	1
G876	G613	1
G287	G614	1
G981	G615	1
G52	G616	1
G97	G616	1
G212	G616	1
G395	G616	1
G864	G616	1
G507	G617	1
G804	G617	1
G952	G617	1
G229	G618	1
G388	G618	1
G473	G618	1
G520	G618	1
G549	G618	1
G804	G618	1
G952	G618	1
G2	G619	1
G122	G619	1
G201	G619	1
G261	G619	1
G101	G620	1
G634	G620	1
G21	G621	1
G23	G621	1
G31	G621	1
G43	G621	1
G106	G621	1
G122	G621	1
G156	G621	1
G174	G621	1
G205	G621	1
G214	G621	1
G241	G621	1
G259	G621	1
G316	G621	1
G358	G621	1
G517	G621	1
G555	G621	1
G591	G621	1
G691	G621	1
G823	G621	1
G266	G623	1
G2	G624	1
G122	G624	1
G201	G624	1
G336	G624	1
G384	G624	1
G632	G624	1
G331	G625	1
G481	G625	1
G559	G625	1
G821	G625	1
G874	G625	1
G174	G626	1
G728	G626	1
G869	G626	1
G912	G626	1
G250	G627	1
G507	G627	1
G594	G627	1
G798	G627	1
G220	G628	1
G324	G628	1
G841	G628	1
G109	G630	1
G143	G630	1
G207	G630	1
G267	G630	1
G298	G630	1
G351	G630	1
G421	G630	1
G532	G630	1
G611	G630	1
G653	G630	1
G670	G630	1
G758	G630	1
G861	G630	1
G870	G630	1
G898	G630	1
G986	G630	1
G266	G631	1
G445	G631	1
G2	G632	1
G122	G632	1
G201	G632	1
G261	G632	1
G384	G632	1
G749	G632	1
G901	G632	1
G52	G633	1
G360	G633	1
G689	G633	1
G280	G634	1
G326	G634	1
G421	G634	1
G477	G634	1
G43	G635	1
G138	G635	1
G188	G635	1
G266	G635	1
G284	G635	1
G399	G635	1
G581	G635	1
G739	G635	1
G953	G635	1
G589	G636	1
G953	G636	1
G90	G637	1
G359	G637	1
G419	G637	1
G453	G637	1
G459	G637	1
G460	G637	1
G551	G637	1
G716	G637	1
G725	G637	1
G877	G637	1
G144	G638	1
G219	G638	1
G252	G638	1
G564	G638	1
G589	G638	1
G940	G638	1
G953	G638	1
G968	G638	1
G266	G639	1
G174	G640	1
G191	G640	1
G292	G640	1
G336	G640	1
G470	G640	1
G539	G640	1
G553	G640	1
G842	G640	1
G559	G641	1
G874	G641	1
G157	G642	1
G39	G643	1
G201	G643	1
G581	G643	1
G716	G643	1
G832	G643	1
G852	G643	1
G995	G643	1
G436	G644	1
G473	G644	1
G549	G644	1
G36	G645	1
G135	G645	1
G141	G645	1
G171	G645	1
G224	G645	1
G264	G645	1
G331	G645	1
G484	G645	1
G491	G645	1
G511	G645	1
G537	G645	1
G559	G645	1
G874	G645	1
G878	G645	1
G948	G645	1
G994	G645	1
G87	G647	1
G99	G647	1
G109	G647	1
G113	G647	1
G126	G647	1
G143	G647	1
G322	G647	1
G351	G647	1
G444	G647	1
G611	G647	1
G612	G647	1
G629	G647	1
G676	G647	1
G758	G647	1
G21	G648	1
G220	G648	1
G230	G648	1
G266	G648	1
G301	G648	1
G311	G648	1
G383	G648	1
G384	G648	1
G517	G648	1
G555	G648	1
G667	G648	1
G691	G648	1
G698	G648	1
G20	G649	1
G28	G649	1
G45	G649	1
G69	G649	1
G137	G649	1
G145	G649	1
G179	G649	1
G234	G649	1
G260	G649	1
G308	G649	1
G327	G649	1
G335	G649	1
G423	G649	1
G475	G649	1
G589	G649	1
G622	G649	1
G723	G649	1
G782	G649	1
G791	G649	1
G989	G649	1
G428	G650	1
G436	G650	1
G473	G650	1
G507	G650	1
G37	G651	1
G39	G651	1
G134	G651	1
G157	G651	1
G270	G651	1
G311	G651	1
G344	G651	1
G469	G651	1
G497	G651	1
G526	G651	1
G642	G651	1
G660	G651	1
G664	G651	1
G709	G651	1
G751	G651	1
G832	G651	1
G852	G651	1
G892	G651	1
G930	G651	1
G995	G651	1
G157	G652	1
G311	G652	1
G143	G653	1
G444	G653	1
G670	G653	1
G676	G653	1
G886	G653	1
G986	G653	1
G174	G654	1
G327	G654	1
G869	G654	1
G174	G655	1
G728	G655	1
G798	G655	1
G912	G655	1
G229	G656	1
G436	G656	1
G451	G656	1
G520	G656	1
G521	G656	1
G765	G656	1
G800	G656	1
G804	G656	1
G827	G656	1
G857	G656	1
G952	G656	1
G559	G657	1
G507	G658	1
G594	G658	1
G798	G658	1
G2	G659	1
G13	G659	1
G26	G659	1
G85	G659	1
G122	G659	1
G153	G659	1
G201	G659	1
G251	G659	1
G384	G659	1
G434	G659	1
G576	G659	1
G619	G659	1
G632	G659	1
G913	G659	1
G311	G660	1
G559	G661	1
G436	G662	1
G481	G663	1
G525	G663	1
G559	G663	1
G564	G663	1
G749	G663	1
G821	G663	1
G157	G664	1
G311	G664	1
G287	G665	1
G266	G666	1
G6	G667	1
G30	G667	1
G64	G667	1
G170	G667	1
G221	G667	1
G266	G667	1
G375	G667	1
G465	G667	1
G468	G667	1
G479	G667	1
G539	G667	1
G606	G667	1
G739	G667	1
G748	G667	1
G787	G667	1
G836	G667	1
G983	G667	1
G863	G668	1
G157	G669	1
G311	G669	1
G87	G670	1
G676	G670	1
G90	G671	1
G419	G671	1
G459	G671	1
G460	G671	1
G477	G671	1
G551	G671	1
G414	G672	1
G460	G672	1
G531	G672	1
G713	G672	1
G918	G672	1
G944	G672	1
G953	G672	1
G44	G673	1
G918	G673	1
G10	G674	1
G14	G674	1
G39	G674	1
G71	G674	1
G152	G674	1
G157	G674	1
G311	G674	1
G361	G674	1
G706	G674	1
G832	G674	1
G927	G674	1
G266	G675	1
G667	G675	1
G2	G677	1
G436	G678	1
G162	G680	1
G250	G680	1
G546	G680	1
G594	G680	1
G713	G680	1
G532	G681	1
G981	G681	1
G54	G682	1
G79	G682	1
G174	G682	1
G654	G682	1
G800	G682	1
G847	G682	1
G869	G682	1
G912	G682	1
G953	G683	1
G713	G684	1
G344	G685	1
G419	G685	1
G453	G685	1
G459	G685	1
G460	G685	1
G551	G685	1
G716	G685	1
G144	G686	1
G564	G686	1
G589	G686	1
G308	G687	1
G436	G687	1
G473	G687	1
G520	G687	1
G549	G687	1
G174	G688	1
G327	G688	1
G466	G688	1
G634	G688	1
G654	G688	1
G728	G688	1
G847	G688	1
G287	G690	1
G918	G690	1
G63	G691	1
G188	G691	1
G259	G691	1
G266	G691	1
G284	G691	1
G388	G691	1
G445	G691	1
G555	G691	1
G591	G691	1
G775	G691	1
G878	G691	1
G335	G692	1
G73	G693	1
G436	G693	1
G456	G693	1
G473	G693	1
G143	G694	1
G472	G694	1
G886	G694	1
G266	G695	1
G289	G695	1
G4	G696	1
G44	G696	1
G80	G696	1
G287	G696	1
G346	G696	1
G414	G696	1
G578	G696	1
G593	G696	1
G690	G696	1
G822	G696	1
G918	G696	1
G944	G696	1
G977	G696	1
G174	G697	1
G515	G697	1
G841	G697	1
G324	G698	1
G462	G698	1
G812	G698	1
G818	G698	1
G344	G699	1
G419	G699	1
G551	G699	1
G716	G699	1
G798	G700	1
G250	G702	1
G507	G702	1
G546	G702	1
G39	G703	1
G52	G703	1
G86	G703	1
G128	G703	1
G180	G703	1
G181	G703	1
G270	G703	1
G311	G703	1
G359	G703	1
G466	G703	1
G471	G703	1
G660	G703	1
G669	G703	1
G726	G703	1
G903	G703	1
G948	G703	1
G515	G704	1
G162	G707	1
G213	G707	1
G239	G707	1
G250	G707	1
G452	G707	1
G507	G707	1
G544	G707	1
G702	G707	1
G719	G707	1
G844	G707	1
G939	G707	1
G954	G707	1
G121	G708	1
G559	G708	1
G573	G708	1
G749	G708	1
G874	G708	1
G287	G710	1
G311	G710	1
G918	G710	1
G176	G711	1
G180	G711	1
G445	G711	1
G832	G711	1
G927	G711	1
G634	G712	1
G287	G713	1
G918	G713	1
G229	G714	1
G435	G714	1
G456	G714	1
G506	G714	1
G527	G714	1
G533	G714	1
G549	G714	1
G742	G714	1
G781	G714	1
G815	G714	1
G834	G714	1
G880	G714	1
G972	G714	1
G987	G714	1
G507	G715	1
G594	G715	1
G798	G715	1
G344	G716	1
G551	G716	1
G344	G717	1
G551	G717	1
G716	G717	1
G174	G718	1
G327	G718	1
G466	G718	1
G531	G718	1
G588	G718	1
G912	G718	1
G250	G719	1
G507	G719	1
G798	G719	1
G634	G720	1
G473	G721	1
G20	G722	1
G102	G722	1
G137	G722	1
G177	G722	1
G256	G722	1
G297	G722	1
G308	G722	1
G335	G722	1
G427	G722	1
G681	G722	1
G973	G722	1
G989	G722	1
G335	G723	1
G63	G724	1
G138	G724	1
G156	G724	1
G214	G724	1
G259	G724	1
G295	G724	1
G442	G724	1
G555	G724	1
G667	G724	1
G775	G724	1
G777	G724	1
G303	G725	1
G344	G725	1
G376	G725	1
G378	G725	1
G419	G725	1
G437	G725	1
G453	G725	1
G459	G725	1
G460	G725	1
G551	G725	1
G671	G725	1
G716	G725	1
