G170	G312	1
G192	G312	1
G216	G312	1
G311	G312	1
G415	G312	1
G535	G312	1
G560	G312	1
G657	G312	1
G899	G312	1
G79	G313	1
G253	G313	1
G852	G314	1
G200	G316	1
G293	G316	1
G338	G316	1
G471	G316	1
G667	G316	1
G679	G316	1
G938	G316	1
G293	G317	1
G75	G318	1
G321	G318	1
G391	G318	1
G413	G318	1
G710	G318	1
G83	G320	1
G99	G320	1
G115	G320	1
G124	G320	1
G336	G320	1
G491	G320	1
G492	G320	1
G525	G320	1
G708	G320	1
G853	G320	1
G10	G321	1
G120	G321	1
G153	G321	1
G169	G321	1
G214	G321	1
G232	G321	1
G263	G321	1
G284	G321	1
G318	G321	1
G333	G321	1
G334	G321	1
G383	G321	1
G413	G321	1
G710	G321	1
G831	G321	1
G867	G321	1
G958	G321	1
G200	G322	1
G679	G322	1
G765	G322	1
G195	G323	1
G371	G323	1
G651	G323	1
G678	G323	1
G300	G324	1
G23	G325	1
G83	G325	1
G163	G325	1
G211	G325	1
G269	G325	1
G378	G325	1
G433	G325	1
G857	G325	1
G999	G325	1
G241	G326	1
G454	G326	1
G524	G326	1
G728	G326	1
G744	G326	1
G881	G326	1
G936	G326	1
G111	G327	1
G76	G328	1
G99	G328	1
G117	G328	1
G320	G328	1
G429	G328	1
G459	G328	1
G956	G328	1
G25	G329	1
G192	G329	1
G311	G329	1
G312	G329	1
G387	G329	1
G535	G329	1
G617	G329	1
G657	G329	1
G899	G329	1
G929	G329	1
G300	G330	1
G505	G331	1
G831	G331	1
G119	G332	1
G263	G332	1
G433	G332	1
G193	G335	1
G203	G335	1
G433	G335	1
G752	G335	1
G904	G335	1
G911	G335	1
G76	G336	1
G116	G337	1
G193	G337	1
G246	G337	1
G300	G337	1
G172	G338	1
G200	G338	1
G471	G338	1
G39	G339	1
G246	G339	1
G358	G339	1
G600	G339	1
G691	G339	1
G358	G340	1
G172	G341	1
G263	G341	1
G397	G341	1
G358	G342	1
G600	G342	1
G983	G343	1
G75	G344	1
G200	G344	1
G230	G344	1
G278	G344	1
G293	G344	1
G346	G344	1
G471	G344	1
G765	G344	1
G830	G344	1
G954	G344	1
G989	G344	1
G59	G345	1
G904	G345	1
G911	G345	1
G293	G346	1
G765	G346	1
G938	G346	1
G86	G348	1
G177	G348	1
G293	G348	1
G322	G348	1
G374	G348	1
G456	G348	1
G471	G348	1
G529	G348	1
G667	G348	1
G778	G348	1
G831	G348	1
G938	G348	1
G11	G349	1
G101	G349	1
G123	G349	1
G172	G349	1
G263	G349	1
G279	G349	1
G341	G349	1
G388	G349	1
G410	G349	1
G456	G349	1
G465	G349	1
G490	G349	1
G561	G349	1
G703	G349	1
G772	G349	1
G777	G349	1
G797	G349	1
G827	G349	1
G965	G349	1
G977	G349	1
G993	G349	1
G173	G350	1
G371	G350	1
G684	G350	1
G820	G350	1
G505	G351	1
G516	G351	1
G59	G353	1
G78	G353	1
G82	G353	1
G358	G353	1
G600	G353	1
G695	G353	1
G755	G353	1
G964	G353	1
G76	G354	1
G81	G354	1
G249	G354	1
G413	G354	1
G853	G354	1
G956	G354	1
G72	G355	1
G170	G355	1
G297	G355	1
G358	G355	1
G523	G355	1
G527	G355	1
G505	G356	1
G76	G357	1
G81	G357	1
G133	G358	1
G600	G358	1
G691	G358	1
G76	G359	1
G81	G359	1
G320	G359	1
G336	G359	1
G492	G359	1
G525	G359	1
G708	G359	1
G83	G360	1
G433	G360	1
G999	G360	1
G193	G362	1
G203	G362	1
G736	G362	1
G752	G362	1
G904	G362	1
G911	G362	1
G387	G363	1
G679	G363	1
G213	G364	1
G253	G365	1
G559	G365	1
G116	G366	1
G193	G366	1
G203	G366	1
G904	G366	1
G911	G366	1
G904	G367	1
G4	G368	1
G77	G368	1
G116	G368	1
G157	G368	1
G335	G368	1
G486	G368	1
G521	G368	1
G543	G368	1
G752	G368	1
G817	G368	1
G904	G368	1
G911	G368	1
G920	G368	1
G946	G368	1
G293	G369	1
G471	G369	1
G765	G369	1
G938	G369	1
G178	G370	1
G193	G370	1
G243	G370	1
G433	G370	1
G680	G370	1
G746	G370	1
G413	G371	1
G5	G372	1
G98	G372	1
G116	G372	1
G173	G372	1
G314	G372	1
G456	G372	1
G507	G372	1
G531	G372	1
G540	G372	1
G557	G372	1
G593	G372	1
G678	G372	1
G757	G372	1
G787	G372	1
G804	G372	1
G810	G372	1
G820	G372	1
G890	G372	1
G964	G372	1
G1	G373	1
G81	G373	1
G115	G373	1
G166	G373	1
G249	G373	1
G250	G373	1
G273	G373	1
G336	G373	1
G493	G373	1
G499	G373	1
G525	G373	1
G558	G373	1
G670	G373	1
G708	G373	1
G796	G373	1
G892	G373	1
G912	G373	1
G173	G374	1
G195	G374	1
G263	G374	1
G531	G374	1
G993	G374	1
G76	G375	1
G81	G375	1
G115	G375	1
G117	G375	1
G124	G375	1
G172	G375	1
G493	G375	1
G764	G375	1
G170	G376	1
G106	G377	1
G243	G377	1
G464	G377	1
G622	G377	1
G740	G377	1
G83	G378	1
G135	G378	1
G269	G378	1
G306	G378	1
G633	G378	1
G999	G378	1
G454	G379	1
G454	G380	1
G524	G380	1
G904	G381	1
G911	G381	1
G24	G382	1
G179	G382	1
G191	G382	1
G395	G382	1
G421	G382	1
G509	G382	1
G598	G382	1
G811	G382	1
G920	G382	1
G986	G382	1
G454	G383	1
G524	G383	1
G25	G384	1
G312	G384	1
G387	G384	1
G397	G384	1
G415	G384	1
G535	G384	1
G657	G384	1
G750	G384	1
G929	G384	1
G133	G385	1
G358	G385	1
G579	G385	1
G600	G385	1
G755	G385	1
G293	G386	1
G765	G386	1
G938	G386	1
G311	G387	1
G535	G387	1
G657	G387	1
G750	G387	1
G899	G387	1
G119	G388	1
G172	G388	1
G195	G388	1
G263	G388	1
G397	G388	1
G772	G388	1
G86	G389	1
G193	G389	1
G203	G389	1
G251	G389	1
G335	G389	1
G414	G389	1
G736	G389	1
G869	G389	1
G904	G389	1
G911	G389	1
G243	G390	1
G371	G391	1
G492	G391	1
G710	G391	1
G59	G392	1
G101	G392	1
G155	G392	1
G315	G392	1
G404	G392	1
G408	G392	1
G494	G392	1
G584	G392	1
G625	G392	1
G631	G392	1
G677	G392	1
G702	G392	1
G726	G392	1
G770	G392	1
G883	G392	1
G910	G392	1
G938	G392	1
G978	G392	1
G169	G393	1
G178	G393	1
G358	G393	1
G457	G393	1
G500	G393	1
G641	G393	1
G818	G393	1
G835	G393	1
G964	G393	1
G516	G395	1
G527	G395	1
G131	G396	1
G146	G396	1
G271	G396	1
G273	G396	1
G336	G396	1
G433	G396	1
G525	G396	1
G558	G396	1
G721	G396	1
G796	G396	1
G853	G396	1
G172	G397	1
G263	G397	1
G39	G398	1
G112	G398	1
G133	G398	1
G159	G398	1
G262	G398	1
G358	G398	1
G393	G398	1
G457	G398	1
G473	G398	1
G487	G398	1
G579	G398	1
G600	G398	1
G691	G398	1
G754	G398	1
G907	G398	1
G964	G398	1
G969	G398	1
G87	G399	1
G116	G399	1
G207	G399	1
G474	G399	1
G509	G399	1
G752	G399	1
G771	G399	1
G793	G399	1
G817	G399	1
G911	G399	1
G975	G399	1
G42	G400	1
G88	G400	1
G109	G400	1
G134	G400	1
G170	G400	1
G206	G400	1
G297	G400	1
G355	G400	1
G444	G400	1
G523	G400	1
G613	G400	1
G659	G400	1
G889	G400	1
G968	G400	1
G230	G401	1
G278	G401	1
G293	G401	1
G338	G401	1
G346	G401	1
G348	G401	1
G456	G401	1
G471	G401	1
G529	G401	1
G579	G401	1
G679	G401	1
G109	G402	1
G170	G402	1
G24	G403	1
G100	G403	1
G231	G403	1
G358	G403	1
G545	G403	1
G564	G403	1
G652	G403	1
G663	G403	1
G684	G403	1
G831	G403	1
G59	G404	1
G79	G404	1
G101	G404	1
G308	G404	1
G494	G404	1
G584	G404	1
G603	G404	1
G642	G404	1
G677	G404	1
G726	G404	1
G864	G404	1
G910	G404	1
G116	G405	1
G193	G405	1
G203	G405	1
G251	G405	1
G302	G405	1
G719	G405	1
G752	G405	1
G771	G405	1
G904	G405	1
G911	G405	1
G931	G405	1
G975	G405	1
G6	G406	1
G9	G406	1
G137	G406	1
G166	G406	1
G268	G406	1
G345	G406	1
G346	G406	1
G358	G406	1
G521	G406	1
G542	G406	1
G618	G406	1
G712	G406	1
G715	G406	1
G736	G406	1
G740	G406	1
G793	G406	1
G831	G406	1
G904	G406	1
G927	G406	1
G946	G406	1
G973	G406	1
G334	G407	1
G397	G407	1
G719	G407	1
G793	G407	1
G904	G407	1
G911	G407	1
G59	G408	1
G61	G408	1
G79	G408	1
G440	G408	1
G494	G408	1
G603	G408	1
G676	G408	1
G677	G408	1
G726	G408	1
G119	G410	1
G172	G410	1
G263	G410	1
G279	G410	1
G374	G410	1
G397	G410	1
G490	G410	1
G797	G410	1
G115	G411	1
G124	G411	1
G131	G411	1
G166	G411	1
G170	G411	1
G193	G411	1
G249	G411	1
G336	G411	1
G357	G411	1
G493	G411	1
G525	G411	1
G579	G411	1
G650	G411	1
G796	G411	1
G853	G411	1
G246	G412	1
G358	G412	1
G600	G412	1
G109	G413	1
G318	G413	1
G456	G413	1
G710	G413	1
G854	G413	1
G855	G413	1
G958	G413	1
G203	G414	1
G492	G414	1
G911	G414	1
G25	G415	1
G387	G415	1
G750	G415	1
G899	G415	1
G929	G415	1
G39	G416	1
G133	G416	1
G600	G416	1
G755	G416	1
G964	G416	1
G300	G417	1
G429	G417	1
G852	G418	1
G525	G420	1
G505	G421	1
G253	G422	1
G300	G422	1
G429	G422	1
G119	G423	1
G172	G423	1
G195	G423	1
G263	G423	1
G505	G423	1
G772	G423	1
G82	G424	1
G130	G424	1
G133	G424	1
G358	G424	1
G579	G424	1
G691	G424	1
G754	G424	1
G755	G424	1
G818	G424	1
G47	G425	1
G83	G425	1
G111	G425	1
G160	G425	1
G169	G425	1
G243	G425	1
G293	G425	1
G380	G425	1
G496	G425	1
G646	G425	1
G681	G425	1
G746	G425	1
G762	G425	1
G910	G425	1
G942	G425	1
G994	G425	1
G492	G426	1
G525	G426	1
G708	G426	1
G253	G427	1
G300	G427	1
G456	G428	1
G471	G428	1
G529	G428	1
G765	G428	1
G938	G428	1
G454	G430	1
G765	G430	1
G938	G430	1
G51	G431	1
G84	G431	1
G155	G431	1
G387	G431	1
G404	G431	1
G494	G431	1
G603	G431	1
G631	G431	1
G642	G431	1
G677	G431	1
G910	G431	1
G928	G431	1
G505	G432	1
G831	G432	1
G23	G433	1
G83	G433	1
G150	G433	1
G211	G433	1
G228	G433	1
G269	G433	1
G360	G433	1
G378	G433	1
G522	G433	1
G691	G433	1
G857	G433	1
G864	G433	1
G83	G434	1
G211	G434	1
G378	G434	1
G764	G434	1
G999	G434	1
G72	G435	1
G88	G435	1
G109	G435	1
G130	G435	1
G170	G435	1
G527	G435	1
G844	G435	1
G76	G436	1
G115	G436	1
G117	G436	1
G413	G436	1
G492	G436	1
G708	G436	1
G320	G438	1
G492	G438	1
G253	G439	1
G684	G439	1
G59	G440	1
G494	G440	1
G910	G440	1
G100	G441	1
G161	G441	1
G177	G441	1
G293	G441	1
G338	G441	1
G360	G441	1
G471	G441	1
G494	G441	1
G507	G441	1
G655	G441	1
G755	G441	1
G882	G441	1
G6	G442	1
G57	G442	1
G116	G442	1
G162	G442	1
G193	G442	1
G203	G442	1
G302	G442	1
G345	G442	1
G367	G442	1
G471	G442	1
G537	G442	1
G610	G442	1
G719	G442	1
G740	G442	1
G826	G442	1
G869	G442	1
G904	G442	1
G911	G442	1
G931	G442	1
G62	G443	1
G107	G443	1
G322	G443	1
G444	G443	1
G456	G443	1
G507	G443	1
G787	G443	1
G820	G443	1
G852	G443	1
G852	G444	1
G293	G445	1
G456	G445	1
G765	G445	1
G371	G446	1
G413	G446	1
G39	G447	1
G133	G447	1
G246	G447	1
G358	G447	1
G487	G447	1
G500	G447	1
G600	G447	1
G691	G447	1
G695	G447	1
G964	G447	1
G24	G448	1
G106	G448	1
G111	G448	1
G178	G448	1
G243	G448	1
G470	G448	1
G10	G449	1
G321	G449	1
G391	G449	1
G524	G449	1
G600	G449	1
G710	G449	1
G987	G449	1
G454	G450	1
G524	G450	1
G10	G451	1
G106	G451	1
G318	G451	1
G710	G451	1
G193	G453	1
G904	G453	1
G25	G455	1
G311	G455	1
G654	G455	1
G657	G455	1
G750	G455	1
G293	G456	1
G765	G456	1
G78	G457	1
G82	G457	1
G133	G457	1
G169	G457	1
G358	G457	1
G579	G457	1
G600	G457	1
G754	G457	1
G387	G458	1
G657	G458	1
G929	G458	1
G68	G459	1
G76	G459	1
G117	G459	1
G124	G459	1
G160	G459	1
G249	G459	1
G320	G459	1
G336	G459	1
G493	G459	1
G525	G459	1
G558	G459	1
G612	G459	1
G658	G459	1
G764	G459	1
G320	G460	1
G246	G461	1
G358	G461	1
G600	G461	1
G423	G462	1
G505	G462	1
G910	G462	1
G99	G463	1
G34	G464	1
G47	G464	1
G224	G464	1
G252	G464	1
G622	G464	1
G680	G464	1
G799	G464	1
G836	G464	1
G918	G464	1
G942	G464	1
G119	G465	1
G195	G465	1
G397	G465	1
G467	G465	1
G192	G466	1
G224	G466	1
G225	G466	1
G387	G466	1
G525	G466	1
G535	G466	1
G554	G466	1
G560	G466	1
G581	G466	1
G617	G466	1
G648	G466	1
G654	G466	1
G737	G466	1
G833	G466	1
G178	G467	1
G300	G467	1
G904	G468	1
G59	G469	1
G238	G469	1
G440	G469	1
G494	G469	1
G600	G469	1
G631	G469	1
G642	G469	1
G677	G469	1
G802	G469	1
G864	G469	1
G910	G469	1
G934	G469	1
G348	G471	1
G452	G471	1
G679	G471	1
G765	G471	1
G936	G471	1
G938	G471	1
G34	G472	1
G226	G472	1
G253	G472	1
G300	G472	1
G324	G472	1
G422	G472	1
G980	G472	1
G133	G473	1
G300	G473	1
G358	G473	1
G600	G473	1
G53	G474	1
G241	G474	1
G292	G474	1
G380	G474	1
G383	G474	1
G454	G474	1
G470	G474	1
G524	G474	1
G598	G474	1
G658	G474	1
G666	G474	1
G728	G474	1
G936	G474	1
G184	G476	1
G222	G476	1
G241	G476	1
G336	G476	1
G380	G476	1
G454	G476	1
G524	G476	1
G531	G476	1
G538	G476	1
G586	G476	1
G627	G476	1
G728	G476	1
G831	G476	1
G842	G476	1
G881	G476	1
G911	G476	1
G970	G476	1
G904	G477	1
G911	G477	1
G87	G478	1
G336	G478	1
G493	G478	1
G764	G478	1
G853	G478	1
G24	G479	1
G516	G479	1
G621	G479	1
G820	G479	1
G241	G480	1
G395	G480	1
G505	G480	1
G516	G480	1
G699	G480	1
G200	G481	1
G233	G481	1
G293	G481	1
G346	G481	1
G348	G481	1
G456	G481	1
G471	G481	1
G529	G481	1
G655	G481	1
G679	G481	1
G830	G481	1
G224	G482	1
G382	G482	1
G516	G482	1
G684	G482	1
G831	G482	1
G320	G485	1
G241	G486	1
G454	G486	1
G728	G486	1
G179	G488	1
G382	G488	1
G505	G488	1
G764	G488	1
G24	G489	1
G224	G489	1
G308	G489	1
G395	G489	1
G509	G489	1
G516	G489	1
G550	G489	1
G986	G489	1
G161	G490	1
G172	G490	1
G397	G490	1
G277	G491	1
G335	G491	1
G429	G491	1
G467	G491	1
G472	G491	1
G547	G491	1
G567	G491	1
G635	G491	1
G667	G491	1
G980	G491	1
G81	G492	1
G117	G492	1
G124	G492	1
G320	G492	1
G459	G492	1
G493	G492	1
G796	G492	1
G162	G495	1
G193	G495	1
G203	G495	1
G335	G495	1
G440	G495	1
G752	G495	1
G793	G495	1
G904	G495	1
G911	G495	1
G111	G496	1
G233	G496	1
G293	G496	1
G464	G496	1
G740	G496	1
G746	G496	1
G918	G496	1
G246	G497	1
G358	G497	1
G505	G497	1
G735	G497	1
G78	G498	1
G133	G498	1
G524	G498	1
G600	G498	1
G691	G498	1
G754	G498	1
G76	G499	1
G87	G499	1
G115	G499	1
G124	G499	1
G166	G499	1
G215	G499	1
G336	G499	1
G459	G499	1
G460	G499	1
G773	G499	1
G853	G499	1
G954	G499	1
G956	G499	1
G17	G500	1
G78	G500	1
G169	G500	1
G197	G500	1
G246	G500	1
G353	G500	1
G358	G500	1
G457	G500	1
G487	G500	1
G600	G500	1
G641	G500	1
G691	G500	1
G755	G500	1
G764	G500	1
G835	G500	1
G847	G500	1
G907	G500	1
G42	G501	1
G72	G501	1
G88	G501	1
G109	G501	1
G264	G501	1
G300	G501	1
G454	G501	1
G744	G501	1
G912	G501	1
G200	G502	1
G293	G502	1
G456	G502	1
G471	G502	1
G109	G503	1
G130	G503	1
G170	G503	1
G76	G504	1
G87	G504	1
G115	G504	1
G492	G504	1
G493	G504	1
G708	G504	1
G854	G504	1
G956	G504	1
G391	G506	1
G621	G507	1
G852	G507	1
G138	G508	1
G145	G508	1
G230	G508	1
G509	G508	1
G516	G508	1
G505	G509	1
G397	G510	1
G169	G511	1
G200	G511	1
G293	G511	1
G529	G511	1
G622	G511	1
G647	G511	1
G655	G511	1
G765	G511	1
G938	G511	1
G83	G512	1
G433	G512	1
G193	G513	1
G621	G513	1
G904	G513	1
G23	G514	1
G83	G514	1
G211	G514	1
G306	G514	1
G378	G514	1
G433	G514	1
G358	G515	1
G579	G515	1
G600	G515	1
G24	G516	1
G505	G516	1
G49	G517	1
G214	G517	1
G232	G517	1
G246	G517	1
G318	G517	1
G333	G517	1
G358	G517	1
G371	G517	1
G391	G517	1
G413	G517	1
G470	G517	1
G623	G517	1
G678	G517	1
G735	G517	1
G855	G517	1
G902	G517	1
G970	G517	1
G59	G518	1
G253	G519	1
G300	G519	1
G467	G519	1
G980	G519	1
G68	G520	1
G87	G520	1
G124	G520	1
G459	G520	1
G471	G520	1
G478	G520	1
G538	G520	1
G764	G520	1
G853	G520	1
G951	G520	1
G987	G520	1
G211	G522	1
G306	G522	1
G378	G522	1
G657	G522	1
G999	G522	1
G109	G523	1
G170	G523	1
G527	G523	1
G119	G524	1
G241	G524	1
G76	G525	1
G320	G525	1
G853	G525	1
G25	G526	1
G535	G526	1
G657	G526	1
G750	G526	1
G899	G526	1
G929	G526	1
G109	G527	1
G83	G528	1
G135	G528	1
G140	G528	1
G163	G528	1
G433	G528	1
G487	G528	1
G293	G529	1
G107	G530	1
G173	G530	1
G507	G530	1
G531	G530	1
G787	G530	1
G820	G530	1
G852	G530	1
G155	G531	1
G173	G531	1
G507	G531	1
G24	G532	1
G97	G532	1
G100	G532	1
G145	G532	1
G179	G532	1
G191	G532	1
G224	G532	1
G351	G532	1
G505	G532	1
G516	G532	1
G600	G532	1
G846	G532	1
G873	G532	1
G454	G533	1
G34	G534	1
G111	G534	1
G243	G534	1
G422	G534	1
G464	G534	1
G680	G534	1
G746	G534	1
G226	G536	1
G300	G536	1
G429	G536	1
G467	G536	1
G904	G537	1
G911	G537	1
G193	G538	1
G241	G538	1
G454	G538	1
G200	G539	1
G293	G539	1
G456	G539	1
G471	G539	1
G679	G539	1
G765	G539	1
G173	G540	1
G456	G540	1
G492	G541	1
G708	G541	1
G904	G542	1
G6	G543	1
G77	G543	1
G116	G543	1
G162	G543	1
G193	G543	1
G241	G543	1
G251	G543	1
G345	G543	1
G537	G543	1
G715	G543	1
G719	G543	1
G752	G543	1
G771	G543	1
G869	G543	1
G911	G543	1
G336	G544	1
G378	G544	1
G24	G545	1
G179	G545	1
G395	G545	1
G516	G545	1
G938	G545	1
G246	G546	1
G358	G546	1
G600	G546	1
G253	G547	1
G300	G547	1
G467	G547	1
G980	G547	1
G358	G548	1
G318	G549	1
G371	G549	1
G391	G549	1
G413	G549	1
G710	G549	1
G820	G549	1
G958	G549	1
G97	G550	1
G100	G550	1
G224	G550	1
G281	G550	1
G320	G550	1
G516	G550	1
G634	G550	1
G811	G550	1
G820	G550	1
G853	G550	1
G986	G550	1
G88	G551	1
G109	G551	1
G130	G551	1
G264	G551	1
G297	G551	1
G527	G551	1
G912	G551	1
G968	G551	1
G116	G552	1
G162	G552	1
G335	G552	1
G492	G552	1
G521	G552	1
G719	G552	1
G736	G552	1
G752	G552	1
G911	G552	1
G975	G552	1
G116	G553	1
G203	G553	1
G433	G553	1
G679	G553	1
G752	G553	1
G25	G554	1
G387	G554	1
G657	G554	1
G76	G555	1
G320	G555	1
G6	G556	1
G193	G556	1
G251	G556	1
G521	G556	1
G904	G556	1
G990	G556	1
G107	G557	1
G173	G557	1
G314	G557	1
G507	G557	1
G531	G557	1
G787	G557	1
G811	G557	1
G820	G557	1
G852	G557	1
G87	G558	1
G173	G559	1
G852	G559	1
G387	G560	1
G657	G560	1
G750	G560	1
G899	G560	1
G119	G561	1
G172	G561	1
G195	G561	1
G263	G561	1
G397	G561	1
G490	G561	1
G67	G562	1
G338	G562	1
G348	G562	1
G456	G562	1
G926	G562	1
G983	G562	1
G989	G562	1
G3	G563	1
G17	G563	1
G78	G563	1
G246	G563	1
G303	G563	1
G500	G563	1
G529	G563	1
G600	G563	1
G641	G563	1
G810	G563	1
G859	G563	1
G907	G563	1
G920	G563	1
G24	G564	1
G516	G564	1
G116	G566	1
G300	G567	1
G193	G568	1
G904	G568	1
G35	G569	1
G84	G569	1
G164	G569	1
G228	G569	1
G248	G569	1
G378	G569	1
G433	G569	1
G528	G569	1
G544	G569	1
G831	G569	1
G988	G569	1
G999	G569	1
G243	G570	1
G116	G571	1
G193	G571	1
G736	G571	1
G793	G571	1
G904	G571	1
G911	G571	1
G293	G572	1
G109	G573	1
G170	G573	1
G527	G573	1
G293	G575	1
G899	G575	1
G34	G576	1
G243	G576	1
G348	G576	1
G740	G576	1
G746	G576	1
G107	G578	1
G173	G578	1
G314	G578	1
G507	G578	1
G531	G578	1
G654	G578	1
G820	G578	1
G78	G579	1
G82	G579	1
G133	G579	1
G358	G579	1
G600	G579	1
G691	G579	1
G116	G580	1
G193	G580	1
G203	G580	1
G335	G580	1
G414	G580	1
G736	G580	1
G793	G580	1
G904	G580	1
G911	G580	1
G929	G581	1
G600	G582	1
G820	G582	1
G78	G583	1
G174	G583	1
G197	G583	1
G246	G583	1
G303	G583	1
G473	G583	1
G579	G583	1
G600	G583	1
G695	G583	1
G835	G583	1
G847	G583	1
G59	G584	1
G910	G584	1
G179	G585	1
G395	G585	1
G516	G585	1
G621	G585	1
G831	G585	1
G986	G585	1
G65	G586	1
G241	G586	1
G486	G586	1
G524	G586	1
G538	G586	1
G622	G586	1
G728	G586	1
G636	G587	1
G193	G588	1
G752	G588	1
G793	G588	1
G84	G589	1
G269	G589	1
G306	G589	1
G433	G589	1
G522	G589	1
G528	G589	1
G849	G589	1
G988	G589	1
G999	G589	1
G241	G590	1
G318	G590	1
G454	G590	1
G486	G590	1
G658	G590	1
G744	G590	1
G936	G590	1
G39	G591	1
G78	G591	1
G133	G591	1
G358	G591	1
G600	G591	1
G964	G591	1
G179	G592	1
G505	G592	1
G831	G592	1
G986	G592	1
G173	G593	1
G852	G593	1
G163	G594	1
G228	G594	1
G378	G594	1
G433	G594	1
G999	G594	1
G123	G595	1
G173	G595	1
G253	G596	1
G300	G596	1
G429	G596	1
G467	G596	1
G172	G597	1
G195	G597	1
G263	G597	1
G374	G597	1
G397	G597	1
G490	G597	1
G772	G597	1
G797	G597	1
G24	G598	1
G224	G598	1
G231	G598	1
G264	G598	1
G285	G598	1
G395	G598	1
G475	G598	1
G509	G598	1
G550	G598	1
G621	G598	1
G663	G598	1
G695	G598	1
G697	G598	1
G722	G598	1
G831	G598	1
G838	G598	1
G846	G598	1
G897	G598	1
G948	G598	1
G226	G599	1
G324	G599	1
G422	G599	1
G500	G599	1
G524	G599	1
G686	G599	1
G980	G599	1
G200	G601	1
G293	G601	1
G471	G601	1
G765	G601	1
G938	G601	1
G600	G603	1
G397	G604	1
G358	G605	1
G387	G606	1
G631	G606	1
G750	G606	1
G899	G606	1
G852	G607	1
G246	G608	1
G303	G608	1
G358	G608	1
G579	G608	1
G600	G608	1
G710	G608	1
G754	G608	1
G413	G609	1
G710	G609	1
G116	G610	1
G203	G610	1
G291	G610	1
G495	G610	1
G537	G610	1
G588	G610	1
G736	G610	1
G752	G610	1
G771	G610	1
G793	G610	1
G838	G610	1
G852	G610	1
G869	G610	1
G904	G610	1
G911	G610	1
G931	G610	1
G946	G610	1
G990	G610	1
G115	G611	1
G117	G611	1
G249	G611	1
G336	G611	1
G527	G611	1
G708	G611	1
G853	G611	1
G71	G612	1
G76	G612	1
G87	G612	1
G140	G612	1
G160	G612	1
G249	G612	1
G273	G612	1
G293	G612	1
G459	G612	1
G492	G612	1
G493	G612	1
G650	G612	1
G708	G612	1
G853	G612	1
G951	G612	1
G954	G612	1
G72	G613	1
G109	G613	1
G130	G613	1
G170	G613	1
G264	G613	1
G297	G613	1
G527	G613	1
G844	G613	1
G889	G613	1
G912	G613	1
G968	G613	1
G162	G614	1
G193	G614	1
G302	G614	1
G719	G614	1
G771	G614	1
G793	G614	1
G817	G614	1
G869	G614	1
G904	G614	1
G931	G614	1
G990	G614	1
G505	G615	1
G516	G615	1
G899	G616	1
G115	G617	1
G387	G617	1
G657	G617	1
G929	G617	1
G116	G618	1
G904	G618	1
G76	G619	1
G81	G619	1
G87	G619	1
G300	G619	1
G492	G619	1
G708	G619	1
G853	G619	1
G81	G620	1
G87	G620	1
G507	G620	1
G111	G622	1
G233	G622	1
G243	G622	1
G252	G622	1
G327	G622	1
G681	G622	1
G887	G622	1
G942	G622	1
G10	G623	1
G49	G623	1
G75	G623	1
G284	G623	1
G321	G623	1
G334	G623	1
G371	G623	1
G413	G623	1
G651	G623	1
G42	G624	1
G72	G624	1
G109	G624	1
G130	G624	1
G264	G624	1
G297	G624	1
G400	G624	1
G464	G624	1
G503	G624	1
G527	G624	1
G613	G624	1
G659	G624	1
G889	G624	1
G912	G624	1
G59	G625	1
G300	G626	1
G210	G627	1
G234	G627	1
G454	G627	1
G486	G627	1
G524	G627	1
G612	G627	1
G728	G627	1
G744	G627	1
G936	G627	1
G263	G628	1
G397	G628	1
G524	G629	1
G797	G629	1
G371	G630	1
G391	G630	1
G413	G630	1
G505	G630	1
G59	G631	1
G293	G632	1
G179	G634	1
G505	G634	1
G550	G634	1
G663	G634	1
G767	G634	1
G226	G635	1
G277	G635	1
G300	G635	1
G472	G635	1
G536	G635	1
G980	G635	1
G380	G636	1
G454	G636	1
G486	G636	1
G524	G636	1
G600	G636	1
G899	G637	1
G929	G637	1
G117	G638	1
G124	G638	1
G492	G638	1
G764	G638	1
G856	G638	1
G100	G639	1
G224	G639	1
G249	G639	1
G281	G639	1
G505	G639	1
G663	G639	1
G740	G639	1
G811	G639	1
G820	G639	1
G831	G639	1
G856	G639	1
G226	G640	1
G253	G640	1
G300	G640	1
G429	G640	1
G457	G640	1
G467	G640	1
G519	G640	1
G536	G640	1
G567	G640	1
G686	G640	1
G956	G640	1
G17	G641	1
G82	G641	1
G133	G641	1
G159	G641	1
G174	G641	1
G246	G641	1
G358	G641	1
G600	G641	1
G755	G641	1
G782	G641	1
G835	G641	1
G847	G641	1
G969	G641	1
G59	G642	1
G174	G642	1
G494	G642	1
G584	G642	1
G634	G642	1
G677	G642	1
G726	G642	1
G200	G643	1
G230	G643	1
G293	G643	1
G344	G643	1
G369	G643	1
G394	G643	1
G456	G643	1
G572	G643	1
G667	G643	1
G679	G643	1
G689	G643	1
G844	G643	1
G947	G643	1
G983	G643	1
G989	G643	1
G83	G644	1
G135	G644	1
G433	G644	1
G133	G645	1
G246	G645	1
G358	G645	1
G600	G645	1
G243	G646	1
G417	G647	1
G311	G648	1
G387	G648	1
G657	G648	1
G750	G648	1
G115	G649	1
G320	G649	1
G76	G650	1
G10	G651	1
G318	G651	1
G413	G651	1
G524	G651	1
G710	G651	1
G908	G651	1
G958	G651	1
G600	G653	1
G666	G653	1
G25	G654	1
G311	G654	1
G387	G654	1
G535	G654	1
